,seconds,x,y,z,speed,acceleration,degrees
8612,1398758311.410234,109.96600000000001,101.08,0.15913600000000006,0.5081464733557068,0.5918217742169153,90.5313736665493
8613,1398758311.5107722,109.999,101.041,0.15913600000000006,0.5676472010869306,-0.6865172029682796,90.61605528026286
8614,1398758311.6113055,110.024,100.9897,0.15579900000000002,0.49862939755527774,-0.06982443290009513,90.67682472536215
8615,1398758311.711933,110.05799999999999,100.9528,0.15579900000000002,0.49160314485669415,0.07257257711722345,90.69044848349846
8616,1398758311.8124797,110.09100000000001,100.916,0.15579900000000002,0.49890008792810336,-0.5217296889636864,90.60663709869414
8617,1398758311.9130526,110.125,100.8791,0.15579900000000002,0.44642825949491904,0.25746480861032134,90.34316287172514
8618,1398758312.0035486,110.117,100.8395,0.1475360000000001,0.4697278110950421,0.29222302098196506,89.81301481093575
8619,1398758312.1041327,110.146,100.8022,0.1292129999999999,0.49912078024841566,-0.09719498139179984,88.95877781359067
8620,1398758312.2047424,110.178,100.7635,0.11176000000000008,0.4893420146158905,-0.2625455214857379,87.79217419285774
8621,1398758312.305293,110.208,100.7245,0.07685300000000006,0.4629428913688881,0.046306629128246596,86.37456391720158
8622,1398758312.41278,110.238,100.6848,0.05940000000000001,0.46792025031325046,0.2616135942629949,84.81965070581779
8623,1398758312.5134382,110.238,100.6377,0.01372299999999993,0.49425379813798803,0.038319453235249656,83.26719199993637
8624,1398758312.613949,110.265,100.596,-0.021179999999999977,0.49810531840422145,-0.06028769075057525,81.86080477382845
8625,1398758312.7145011,110.29,100.5526,-0.03864000000000001,0.49204326557655514,0.8296050727596317,80.7148039922284
8626,1398758312.8150618,110.315,100.5099,-0.05608999999999997,0.5754689034889962,-0.250804874763568,79.89184845738853
8627,1398758312.9156957,110.321,100.4523,-0.058699999999999974,0.5502294409264161,-0.6231629752887252,79.38747206943859
8628,1398758313.0061471,110.345,100.4087,-0.058699999999999974,0.4938634281796024,0.010963273759055116,79.14371540028105
8629,1398758313.1067448,110.369,100.3652,-0.058699999999999974,0.49496630742728553,0.029703522308382784,79.064513495209
8630,1398758313.2072952,110.39299999999999,100.3216,-0.058699999999999974,0.4979530088668605,0.04371486442214968,79.06085200958795
8631,1398758313.307878,110.41799999999999,100.2782,-0.05477999999999983,0.5023499739957816,-0.09176179195174898,79.07030511009586
8632,1398758313.4084442,110.443,100.2343,-0.05371999999999999,0.4931218439760674,0.00959760673588041,79.06667362237276
8633,1398758313.5090156,110.46700000000001,100.1909,-0.05371999999999999,0.49408708866423884,-0.07963139756681172,79.0470378118636
8634,1398758313.6095676,110.491,100.1474,-0.05371999999999999,0.48607998584140755,-1.0024589555648704,79.02403363803283
8635,1398758313.7101219,110.516,100.1054,-0.05371999999999999,0.38527849963433675,1.1938034931758683,79.00226847293622
8636,1398758313.8106666,110.523,100.0673,-0.05162999999999984,0.5053091030728718,0.4030206879536231,79.0070811641479
8637,1398758313.9112458,110.54700000000001,100.0225,-0.05162999999999984,0.5458446263492284,-0.6387737014388304,79.02428052738556
8638,1398758314.0017366,110.572,99.9799,-0.05162999999999984,0.4880414715740136,0.0471592638531318,78.97389593718161
8639,1398758314.1022809,110.596,99.9371,-0.05162999999999984,0.49278306270267186,-0.13476591369787608,78.70646007562021
8640,1398758314.2029214,110.62,99.8937,-0.05162999999999984,0.47922014900056387,0.1854258553297724,78.06991555853722
8641,1398758314.3034766,110.63799999999999,99.84899999999999,-0.05020000000000002,0.497865679538653,-0.05328380330349724,77.00348074882787
8642,1398758314.404077,110.663,99.8056,-0.05020000000000002,0.4925053032950361,0.0067965164939342085,75.61143522447294
8643,1398758314.5045967,110.68700000000001,99.7623,-0.05020000000000002,0.4931884868027188,-1.1071561969881516,74.13307063756616
8644,1398758314.6051545,110.711,99.7189,-0.05020000000000002,0.3818552908293958,-0.3338628328758794,72.8875382029049
8645,1398758314.705828,110.71799999999999,99.6811,-0.05231000000000008,0.34824417191765156,1.448264318399177,72.17321983677333
8646,1398758314.8064158,110.714,99.6463,-0.05570000000000008,0.4939219584765989,0.0017814552262705602,72.17936530638273
8647,1398758314.9070015,110.738,99.6028,-0.05570000000000008,0.4941011473959156,-0.0023525666720582705,72.91095150867741
8648,1398758315.0075507,110.762,99.5593,-0.05570000000000008,0.49386459864959825,-1.659856977720856,74.18689797753233
8649,1398758315.108148,110.786,99.5158,-0.05570000000000008,0.3268873328740066,1.5484913890919378,75.66947521003053
8650,1398758315.2086525,110.764,99.4914,-0.059760000000000035,0.48251752827857197,0.12209491949282159,77.00444481299544
8651,1398758315.3138928,110.789,99.4472,-0.059760000000000035,0.4953668397288928,-0.004687412700855453,77.89775007431744
8652,1398758315.414362,110.81299999999999,99.4036,-0.059760000000000035,0.49489589953540297,0.0009919028105195096,78.32480545837419
8653,1398758315.5149267,110.837,99.36,-0.059760000000000035,0.49499564996207074,-3.4154395568105285,78.41811602826674
8654,1398758315.6154711,110.861,99.3164,-0.059760000000000035,0.15159214910452792,3.5165833060925134,78.34880406595474
8655,1398758315.716011,110.852,99.3041,-0.06088999999999989,0.5051491629172326,-0.22246562183113508,78.19216732192203
8656,1398758315.8165364,110.87700000000001,99.2599,-0.06088999999999989,0.48278572192794117,0.7343978335979516,77.96016001262943
8657,1398758315.917093,110.90100000000001,99.2177,-0.06088999999999989,0.5566342799455384,-2.9315253375831616,77.65571061899253
8658,1398758316.0076075,110.925,99.1734,-0.06088999999999989,0.2912889600100355,1.5036181803174449,77.39015964620663
8659,1398758316.1081831,110.906,99.1511,-0.0616000000000001,0.44251638922737707,0.5173193146496413,77.22927355055683
8660,1398758316.2087505,110.92399999999999,99.1104,-0.06170000000000009,0.49454181707246536,0.004439635563900623,77.22661738805098
8661,1398758316.3093872,110.948,99.0668,-0.06170000000000009,0.49498860743653006,0.1084268841784623,77.37406894301458
8662,1398758316.409933,110.97200000000001,99.0232,-0.06170000000000009,0.5058904842665694,-1.9134979478634022,77.63037953219357
8663,1398758316.5104833,110.99700000000001,98.9789,-0.06170000000000009,0.3134879312956794,1.8142170324993838,77.92801961551076
8664,1398758316.6110668,111.005,98.9484,-0.062220000000000164,0.4959683269076272,-0.01244185522056048,78.20205328344404
8665,1398758316.7115908,111.029,98.9047,-0.062220000000000164,0.49471762249208306,0.009978043656387346,78.40576897960395
8666,1398758316.8121917,111.053,98.8611,-0.062220000000000164,0.49572142324158913,0.32932115961756486,78.52273668583977
8667,1398758316.9127657,111.07700000000001,98.8174,-0.062220000000000164,0.5288425750061618,-0.49309331063188316,78.5685840772266
8668,1398758317.003313,111.1,98.7754,-0.06356000000000006,0.48419429562734034,0.06782134278447813,78.57281820369131
8669,1398758317.1038442,111.12299999999999,98.7325,-0.06404999999999994,0.49101244990414467,0.041405371284553405,78.56305524814219
8670,1398758317.2044182,111.146,98.6888,-0.06404999999999994,0.4951767544018476,0.00759320052778838,78.54760858699217
8671,1398758317.3051028,111.17,98.6451,-0.06404999999999994,0.4959412730846341,-2.848093124151544,78.52753115926131
8672,1398758317.4056323,111.194,98.6014,-0.06404999999999994,0.2096240881853939,2.7564956614798377,78.49774071823282
8673,1398758317.50618,111.186,98.5819,-0.0688899999999999,0.48678363654540047,0.13122338814682263,78.48894825457408
8674,1398758317.60672,111.209,98.5387,-0.0688899999999999,0.49997682584798187,-0.09297208547161244,78.57730101535823
8675,1398758317.7072425,111.234,98.4951,-0.051429999999999865,0.4906310376979784,0.4676262944678879,78.8745838146768
8676,1398758317.8077898,111.258,98.45200000000001,-0.0339799999999999,0.5376496054176202,0.15632543184886974,79.47140485436464
8677,1398758317.9083433,111.28399999999999,98.4046,0.0010629999999999251,0.553368676694553,-0.5754073106899308,80.37838469777007
8678,1398758318.0088794,111.309,98.3549,0.036210000000000075,0.4955194651532772,0.11562688812418456,81.49501993043778
8679,1398758318.1094084,111.337,98.3137,0.053662999999999905,0.5071433154394449,-0.1895789541290103,82.64644827840871
8680,1398758318.2096636,111.368,98.2734,0.07111699999999999,0.488137029822045,0.6174405039149284,83.65243136873568
8681,1398758318.3102157,111.397,98.2338,0.07111699999999999,0.550221958039958,-0.6040645256847074,84.37529917574537
8682,1398758318.410737,111.42,98.1835,0.06735599999999997,0.4895005908892676,0.0527895966458806,84.79910924318753
8683,1398758318.511339,111.449,98.1437,0.06735599999999997,0.49481132522152216,0.05572808458911421,84.97264280856159
8684,1398758318.6119032,111.479,98.104,0.06735599999999997,0.5004155777734198,-0.05106268248870114,84.94541837300886
8685,1398758318.7124608,111.509,98.0636,0.06735599999999997,0.4952808387248013,-0.20086102025062105,84.71081572795494
8686,1398758318.8130343,111.538,98.0231,0.049902,0.4750795349236364,0.7867910704406723,84.22994685693087
8687,1398758318.9135644,111.554,97.9781,0.007823999999999942,0.5541757573280189,-0.6593225010746071,83.4793550576387
8688,1398758319.004118,111.581,97.9358,-0.009630000000000027,0.49447178264934866,0.05166433305294546,82.51973754731719
8689,1398758319.104704,111.60700000000001,97.8934,-0.027079999999999993,0.4996684880247914,0.7799438981389504,81.44969178488715
8690,1398758319.2052693,111.633,97.8504,-0.027079999999999993,0.5781038842485285,-0.678650940220393,80.40286436556744
8691,1398758319.305853,111.65299999999999,97.7958,-0.032520000000000104,0.5098427612211326,-0.13467790937703983,79.50350683293888
8692,1398758319.4064033,111.677,97.7505,-0.03347000000000011,0.4963008417935557,-0.05025657294568479,78.83507622165604
8693,1398758319.5069623,111.70299999999999,97.7079,-0.03347000000000011,0.49124709126565735,-1.7901947978876354,78.43078326072899
8694,1398758319.6075103,111.728,97.6653,-0.03347000000000011,0.3112465329088109,-0.05526904455403903,78.2531771042216
8695,1398758319.708049,111.74,97.6364,-0.03645000000000009,0.30568985332669363,1.8726747957767327,78.238286800674
8696,1398758319.8086054,111.75200000000001,97.6081,-0.03937999999999997,0.4939992397149902,0.03289951603011775,78.33194145785221
8697,1398758319.9091754,111.77600000000001,97.5646,-0.03937999999999997,0.49730794283983293,0.0587348382259994,78.5132630353263
8698,1398758320.0097024,111.802,97.5219,-0.03937999999999997,0.5032123827479675,-4.045682729593697,78.77480896211057
8699,1398758320.1102407,111.82799999999999,97.4785,-0.03937999999999997,0.09646650574980364,3.9522872397962177,79.09884414437737
8700,1398758320.2107937,111.82799999999999,97.4688,-0.04011000000000009,0.49388098581230144,0.03200446939662151,79.43313396426944
8701,1398758320.3113878,111.852,97.4253,-0.04011000000000009,0.4971004448063947,-0.05037845872550355,79.73680981850617
8702,1398758320.4119568,111.87799999999999,97.3826,-0.04011000000000009,0.4920339330980837,0.11028117666761793,79.99638543953115
8703,1398758320.5125194,111.90299999999999,97.3399,-0.04011000000000009,0.5031240919198178,-2.3961135073279634,80.25310444621279
8704,1398758320.6130753,111.929,97.2965,-0.04011000000000009,0.26218074945402214,2.2258085748924175,80.59666430454797
8705,1398758320.7136593,111.926,97.2703,-0.025879999999999903,0.4860615462621727,0.09354016351790002,81.1421447761376
8706,1398758320.8142173,111.95100000000001,97.2283,0.009021999999999974,0.4954677620031176,0.666337902672327,81.98848676328228
8707,1398758320.9147568,111.979,97.1871,0.026475000000000026,0.5624610055046858,-2.156573947322633,83.18023978707159
8708,1398758321.005224,112.009,97.146,0.06138199999999994,0.3673617674452292,1.2213496563282908,84.68477377530566
8709,1398758321.1101635,112.02600000000001,97.1114,0.09335499999999997,0.4955295417728851,-0.06116016881279784,86.39647872363389
8710,1398758321.2107017,112.057,97.0724,0.11080800000000002,0.48938060519930077,0.1240829917541856,88.16668536190112
8711,1398758321.311281,112.089,97.035,0.14571499999999993,0.5018607809093639,-2.568259272365535,89.85048892373693
8712,1398758321.411848,112.12299999999999,96.9977,0.18062099999999992,0.2435783875928008,2.5421073015805,91.35400300474593
8713,1398758321.5124116,112.137,96.9776,0.20010399999999995,0.49922166170045856,0.017028603505845768,92.66571394611938
8714,1398758321.6129873,112.17299999999999,96.9426,0.23501099999999997,0.5009343251711854,-0.09811922713646438,93.85870766786512
8715,1398758321.7135692,112.21,96.9084,0.26991699999999996,0.4910653084114829,0.3329271059971267,95.06177040621682
8716,1398758321.814124,112.24700000000001,96.8757,0.304824,0.5245427746063834,0.8999353799545711,96.4049717522478
8717,1398758321.9146914,112.28399999999999,96.8381,0.3373189999999999,0.6150468827059961,-1.4356701922578805,97.96137114538219
8718,1398758322.0052109,112.321,96.7965,0.349888,0.4850908377426886,0.1853790477391885,99.70126640994229
8719,1398758322.1057694,112.36,96.7672,0.384795,0.503732280304339,-0.036198406315923304,101.49085848732565
8720,1398758322.2064195,112.402,96.7388,0.419702,0.5000889080988167,3.5509030200738447,103.12366589940059
8721,1398758322.3070254,112.444,96.7111,0.43715500000000007,0.8573309318497419,-3.493378439134827,104.40887266370245
8722,1398758322.4075522,112.493,96.6402,0.445986,0.5061527423153618,-0.15548207697899347,105.22655065706672
8723,1398758322.5081823,112.536,96.6129,0.445986,0.4905065739220468,0.0857675610242929,105.61722986519658
8724,1398758322.60878,112.57799999999999,96.587,0.445986,0.4991345864351853,3.10497215733537,105.72058312609838
8725,1398758322.7093494,112.62100000000001,96.5611,0.445986,0.8114000422617178,-2.6949201745577267,105.69422442718317
8726,1398758322.8099656,112.67,96.4958,0.438825,0.5402473700982363,0.07227950996644736,105.63530779940993
8727,1398758322.910522,112.713,96.4626,0.43732799999999994,0.547515535505772,-0.6006413022892694,105.5765428117529
8728,1398758323.0010307,112.755,96.4363,0.43732799999999994,0.4931522724193685,-0.48297059339325343,105.52494098731496
8729,1398758323.1015167,112.79700000000001,96.41,0.43732799999999994,0.4446204699971165,-0.7551607300847899,105.52963496234456
8730,1398758323.202056,112.833,96.3835,0.43448299999999995,0.36869720869061245,1.2556402680200325,105.6409919621992
8731,1398758323.3026147,112.86200000000001,96.3604,0.42849099999999996,0.4949628342637424,-0.0073272035126181875,105.91919119212449
8732,1398758323.4031644,112.904,96.3337,0.42849099999999996,0.4942260861642728,0.12633910576153914,106.39761229101097
8733,1398758323.5037556,112.946,96.3071,0.42849099999999996,0.5069346862351907,-0.8594903750625215,107.07030767770596
8734,1398758323.6043363,112.98899999999999,96.2797,0.445944,0.42048654929372775,0.74270322111934,107.88549170133263
8735,1398758323.7048924,113.014,96.2456,0.46746200000000004,0.4951699147934522,0.012829657000770184,108.75592361627925
8736,1398758323.805443,113.057,96.2205,0.484915,0.4964599451640464,0.2674561149294747,109.57100103257127
8737,1398758323.9060142,113.101,96.1969,0.519822,0.523358315700908,-3.1188027908989526,110.23674433074676
8738,1398758324.0024905,113.146,96.17399999999999,0.537275,0.22246771069467758,2.081336005877437,110.67885086229164
8739,1398758324.1030588,113.161,96.1574,0.5292220000000001,0.43178412313955167,0.7495894944516363,110.89983065338451
8740,1398758324.2036104,113.199,96.1364,0.527401,0.5071565500661671,-0.24119809014212737,110.92653864927735
8741,1398758324.304171,113.244,96.1124,0.527401,0.4829015096932407,0.15907484362076865,110.7679462191204
8742,1398758324.4047658,113.287,96.0898,0.509948,0.4989036052482345,-3.687372120760663,110.37460372687755
8743,1398758324.505322,113.331,96.0657,0.47504099999999994,0.12811571582286632,3.682101134308917,109.66089982583127
8744,1398758324.605876,113.325,96.0543,0.448013,0.49836567429018847,0.07437751020306815,108.5400700569643
8745,1398758324.7063901,113.367,96.027,0.4131060000000001,0.5058416682558097,-0.0744236443442783,106.98726998647109
8746,1398758324.806954,113.40899999999999,95.9983,0.37819899999999995,0.4983573464073707,-1.6477628253937515,105.01051688254617
8747,1398758324.9075248,113.449,95.9681,0.34329300000000007,0.3326403278455976,1.6380997162223483,102.68441571228851
8748,1398758325.0081103,113.47200000000001,95.9438,0.320005,0.49740934241349294,-0.029862749114220672,100.14074835670964
8749,1398758325.1086361,113.51,95.9113,0.28509799999999996,0.49440736399573315,0.0457325269057145,97.56546944563324
8750,1398758325.209184,113.54700000000001,95.8781,0.25019199999999997,0.49900566853133504,-1.514767788127608,95.16562329554317
8751,1398758325.3097475,113.584,95.8442,0.232738,0.34667527845338736,-1.2295769740257567,93.12804207722519
8752,1398758325.410418,113.602,95.8143,0.19660100000000003,0.22289305612435312,2.697814487795542,91.57172406064157
8753,1398758325.5109227,113.59899999999999,95.7921,0.1763889999999999,0.4940359212783208,-0.011185626277209992,90.5162871284413
8754,1398758325.6114483,113.633,95.7559,0.1763889999999999,0.4929114792885672,0.17842343097555927,89.87713596867393
8755,1398758325.7120554,113.667,95.7198,0.1763889999999999,0.5108621533772297,1.2171861711872787,89.49363773801147
8756,1398758325.8126087,113.70200000000001,95.6822,0.15893600000000008,0.6332542081458888,-0.7539184332599905,89.18121300771789
8757,1398758325.9131699,113.73700000000001,95.62899999999999,0.12847000000000008,0.5574393095467096,-0.6345395684070058,88.78985853644382
8758,1398758326.0035913,113.77,95.5909,0.11101700000000003,0.5000633291656502,-0.06383893600038613,88.24776078402428
8759,1398758326.10416,113.801,95.5513,0.07611000000000001,0.4936431258070146,-2.43252511466469,87.57478815660946
8760,1398758326.2047381,113.83,95.51100000000001,0.05865699999999996,0.2489844453091602,1.8903947669463395,86.8621139645905
8761,1398758326.3053033,113.84299999999999,95.4896,0.06254400000000004,0.4390923638321697,0.5301341746817081,86.22723840972078
8762,1398758326.4058707,113.868,95.4532,0.06348500000000001,0.49240654807405854,0.11334734319247824,85.76223390515318
8763,1398758326.5064406,113.898,95.4138,0.06348500000000001,0.5038058862366701,-0.21954066149591853,85.49437361097537
8764,1398758326.60696,113.928,95.37299999999999,0.06348500000000001,0.4817377865584797,-0.1945624481254216,85.37232219354281
8765,1398758326.707466,113.956,95.3335,0.06488899999999997,0.46218312644510506,0.32888261607046954,85.28088382945491
8766,1398758326.808024,113.98,95.2937,0.06817700000000004,0.4952549185380621,-0.03646464320567188,85.07706953072164
8767,1398758326.908982,114.01,95.2537,0.05072399999999999,0.4915735171182321,0.11148602676844327,84.63362547575457
8768,1398758327.0094783,114.038,95.213,0.03327000000000002,0.5027774494310115,-1.00935955048723,83.87494003250548
8769,1398758327.1100416,114.066,95.1709,-0.0016399999999998638,0.4012729345273088,0.952108060677187,82.79415056819145
8770,1398758327.210604,114.085,95.1353,-0.03003,0.4970191433869837,0.023475317944667853,81.44747891327194
8771,1398758327.3111894,114.111,95.0926,-0.04747999999999997,0.4993804190566548,-0.03833277709735689,79.92974959424897
8772,1398758327.4117293,114.135,95.0485,-0.08238999999999996,0.4955264446098646,-2.0059456754072564,78.3412022178641
8773,1398758327.5122812,114.15799999999999,95.0043,-0.11729999999999996,0.29382490869958405,2.032621218863669,76.7581185356212
8774,1398758327.6128304,114.16799999999999,94.9765,-0.14535999999999993,0.4982033889232995,-0.012090713487042227,75.21777197189259
8775,1398758327.7134166,114.189,94.931,-0.16281000000000012,0.49698723028951075,0.0024651240429169547,73.72216306823447
8776,1398758327.813931,114.208,94.8848,-0.19771000000000005,0.49723501078300986,-1.5333720407371219,72.25740648711923
8777,1398758327.9144468,114.225,94.8378,-0.23262000000000005,0.3431068283378351,1.1547724863122903,70.81884170557227
8778,1398758328.0054796,114.238,94.8094,-0.24407,0.4482289358320159,0.4973288415916077,69.4299650410871
8779,1398758328.1060295,114.25299999999999,94.7669,-0.27740999999999993,0.4982353191714972,-0.06150984237330607,68.14551434751175
8780,1398758328.2066154,114.266,94.7185,-0.31232000000000015,0.492048294010901,0.04032280113576919,67.03769670187457
8781,1398758328.307093,114.279,94.6708,-0.31232000000000015,0.49609982653001516,-2.710228213461351,66.17062713876973
8782,1398758328.4076078,114.291,94.6224,-0.3297700000000001,0.22368153913044397,2.7061334322262605,65.57697855803765
8783,1398758328.5081813,114.26899999999999,94.6271,-0.30748,0.495846957401651,0.027862685828126545,65.24364580257561
8784,1398758328.6087475,114.281,94.5787,-0.32492999999999994,0.498649000409438,0.014243438075474318,65.11616536082427
8785,1398758328.70925,114.294,94.5303,-0.32492999999999994,0.5000805014163892,-3.567122080062173,65.1177609212722
8786,1398758328.80981,114.30799999999999,94.48200000000001,-0.32492999999999994,0.14137088384776678,4.000495370224694,65.16206797464072
8787,1398758328.9103172,114.31299999999999,94.4687,-0.32304,0.5434497096270097,-0.5243816005876606,65.15992498674161
8788,1398758329.0008247,114.325,94.421,-0.32304,0.49598923807113643,0.08175733382568647,65.02339757930838
8789,1398758329.101362,114.337,94.3726,-0.32304,0.5042088996781517,-0.06842211868301468,64.67346990923429
8790,1398758329.201906,114.35,94.3236,-0.32304,0.497329467831044,-1.003591857579114,64.0573975100096
8791,1398758329.302481,114.363,94.2753,-0.3405,0.3963932466165377,0.9261692325103018,63.16200260357119
8792,1398758329.4030082,114.352,94.23700000000001,-0.35643,0.4894985264279459,0.0778634173069479,62.01897424674059
8793,1398758329.5035799,114.361,94.1886,-0.39132999999999996,0.49732937740959987,0.0685462805360533,60.7026400021301
8794,1398758329.6041498,114.37,94.1394,-0.40879,0.5042230743381007,-0.6204688848284373,59.3244925757392
8795,1398758329.7047107,114.37899999999999,94.0895,-0.40879,0.441828162655592,0.13613627106654597,58.00893053223809
8796,1398758329.810731,114.381,94.0427,-0.4085700000000001,0.4562613589985711,0.8638080475006746,56.88474072597455
8797,1398758329.9113367,114.37299999999999,93.9975,-0.40798999999999985,0.543165394951117,-0.506682102418926,56.033640067740635
8798,1398758330.0018346,114.381,93.949,-0.40798999999999985,0.49731169295246214,-0.01411805538927903,55.51028752729065
8799,1398758330.1024082,114.39,93.8998,-0.40798999999999985,0.49589179014780327,-1.069223489262113,55.248813808928176
8800,1398758330.2029264,114.398,93.8506,-0.40798999999999985,0.3884153411429472,-0.3890637140136746,55.163908391906624
8801,1398758330.3034663,114.396,93.8116,-0.4070499999999999,0.3492989054050997,1.4063128680032442,55.21522910085952
8802,1398758330.4040349,114.39200000000001,93.7767,-0.40582000000000007,0.4907297274000692,0.038657393477992436,55.45385910337948
8803,1398758330.5045545,114.40100000000001,93.7282,-0.40582000000000007,0.49461555533821017,0.03570990832827568,55.952796490066184
8804,1398758330.6050274,114.40799999999999,93.679,-0.40582000000000007,0.4982034343541928,0.04099912875420339,56.727692960668776
8805,1398758330.7056048,114.41799999999999,93.6299,-0.40582000000000007,0.5023270182582728,-4.614165042593395,57.651533370014604
8806,1398758330.806211,114.426,93.58,-0.40582000000000007,0.03811339294206707,4.625916394922211,58.56387841156797
8807,1398758330.9067729,114.425,93.5763,-0.40159999999999996,0.503304136976132,-0.14470738113304465,59.310811517706966
8808,1398758331.0073218,114.434,93.5265,-0.40159999999999996,0.4887539570255651,0.14262106301359848,59.786281900937745
8809,1398758331.1078947,114.44200000000001,93.478,-0.40159999999999996,0.5030977601629189,-0.05738741344787965,60.013681852546995
8810,1398758331.208485,114.45100000000001,93.4282,-0.40159999999999996,0.49732514710050346,-3.3789949845565572,60.05827024525899
8811,1398758331.3092399,114.461,93.3791,-0.40159999999999996,0.15687458760633058,3.36890026698359,59.95096932906171
8812,1398758331.40983,114.446,93.3742,-0.4023700000000001,0.4957530370563415,0.025216657948858943,59.651032594332655
8813,1398758331.5103765,114.454,93.325,-0.4023700000000001,0.4982884802248645,0.04689341414189175,59.11298526722911
8814,1398758331.6109366,114.464,93.2759,-0.4023700000000001,0.5030040907806962,-0.12991419757618597,58.38114481801756
8815,1398758331.7114074,114.47200000000001,93.226,-0.4023700000000001,0.48995150984483826,-1.3012956562647033,57.63297998209843
8816,1398758331.811886,114.48100000000001,93.1776,-0.4023700000000001,0.3591990801723863,-1.5160173817928744,57.076882310621855
8817,1398758331.912426,114.48,93.1415,-0.40435,0.20677880977349622,3.27116458695899,56.79288740301706
8818,1398758332.0028698,114.46600000000001,93.1291,-0.4097600000000001,0.5026355275741864,-0.12057712357602195,56.730200253010516
8819,1398758332.1034143,114.47399999999999,93.0792,-0.4097600000000001,0.49051216668004555,-0.013332192358163584,56.78621967615923
8820,1398758332.2039785,114.48299999999999,93.0307,-0.4097600000000001,0.48917142486922394,0.13338366789237555,56.86317206366906
8821,1398758332.3044655,114.491,92.9822,-0.4097600000000001,0.5025747486763689,0.8618938046811214,56.93790664634827
8822,1398758332.4050221,114.499,92.9323,-0.4097600000000001,0.5892438695916228,-0.9250747090868489,56.97180932071039
8823,1398758332.5055747,114.48899999999999,92.8739,-0.4145000000000001,0.4962252404202608,-0.09053987817112491,56.815656552907924
8824,1398758332.6062243,114.49700000000001,92.8246,-0.4145000000000001,0.4871124383273912,0.027315856442726372,56.33134696856353
8825,1398758332.7099729,114.505,92.7747,-0.4145000000000001,0.4899464190971737,0.07102598234773916,55.476567738987754
8826,1398758332.8105023,114.51299999999999,92.7261,-0.4145000000000001,0.4970866207809111,-0.012224375284007884,54.38296425972913
8827,1398758332.9111214,114.522,92.6769,-0.4145000000000001,0.49585661541458953,-0.6674914849452347,53.39522392253656
8828,1398758333.0015297,114.512,92.6332,-0.4180600000000001,0.4355098281785587,0.6627705782421717,52.789321683957596
8829,1398758333.1021845,114.50399999999999,92.5901,-0.42166000000000015,0.5022208949993102,-0.12342807655130354,52.738522617399965
8830,1398758333.2027133,114.51100000000001,92.5401,-0.42166000000000015,0.4898128288167674,-0.0006466619278979942,53.25436726427724
8831,1398758333.30327,114.51899999999999,92.4915,-0.42166000000000015,0.48974780253000283,0.12276865697944116,54.238247498376445
8832,1398758333.4038403,114.527,92.4429,-0.42166000000000015,0.502094671146198,0.6236068355127169,55.49570343532267
8833,1398758333.5043943,114.53399999999999,92.3929,-0.42166000000000015,0.564800826280597,-0.7516566168717609,56.78311646768216
8834,1398758333.604914,114.50399999999999,92.3447,-0.4308399999999999,0.4892445608693862,0.0742941015849181,57.834475545508525
8835,1398758333.7054782,114.51100000000001,92.296,-0.4308399999999999,0.4967158908364591,-0.01810137742971603,58.50020292418144
8836,1398758333.8060284,114.51899999999999,92.2467,-0.4308399999999999,0.4948957941733528,0.09605380507250087,58.789808686376645
8837,1398758333.906581,114.525,92.1973,-0.4308399999999999,0.5045542500653714,-1.77902236111017,58.82312415626723
8838,1398758334.0071344,114.53299999999999,92.1472,-0.4308399999999999,0.32566730270940086,1.7197880351910386,58.73771229693877
8839,1398758334.1076727,114.50399999999999,92.132,-0.43825000000000003,0.49857178864643326,-0.09232668686737429,58.61870988492326
8840,1398758334.2082446,114.512,92.0825,-0.43825000000000003,0.48928632102306174,0.13861797377222876,58.494251583002686
8841,1398758334.3088002,114.51899999999999,92.0338,-0.43825000000000003,0.503225142633548,0.011621590190821606,58.35971964061274
8842,1398758334.4093251,114.52600000000001,91.9837,-0.43825000000000003,0.5043934018525594,-1.1142512020397786,58.23655511287106
8843,1398758334.5098135,114.53299999999999,91.9335,-0.43825000000000003,0.3924240542839226,-2.3901262148918367,58.12469344025603
8844,1398758334.6103444,114.535,91.8941,-0.4389299999999998,0.15214260368028315,3.4196720653220787,58.031744157114844
8845,1398758334.7108886,114.52,91.8911,-0.44227000000000016,0.4959708444761744,-0.0036761615743429185,57.957300503738026
8846,1398758334.8114862,114.527,91.8417,-0.44227000000000016,0.4956010313710219,0.569705399226216,57.89985784936087
8847,1398758334.912096,114.53299999999999,91.7922,-0.44227000000000016,0.5529189658861816,-0.5544688934050247,57.85071140060539
8848,1398758335.002604,114.541,91.7428,-0.44227000000000016,0.5027351040639034,-3.8402069450728384,57.79800708274183
8849,1398758335.1031685,114.54700000000001,91.6926,-0.44227000000000016,0.11654669020123797,3.773400893591077,57.729398561673946
8850,1398758335.2037296,114.54,91.70200000000001,-0.45072,0.49600419316297345,0.02134067360235378,57.638089596486786
8851,1398758335.3042576,114.546,91.6525,-0.45072,0.4981495284369699,0.04606489101309789,57.525953209551446
8852,1398758335.4048128,114.553,91.6029,-0.45072,0.5027815919137215,-0.40136293594273276,57.403929507005756
8853,1398758335.505368,114.559,91.5527,-0.45072,0.4624224690413043,0.6581862345967466,57.288348704073
8854,1398758335.6116939,114.565,91.5039,-0.45072,0.5324046896289081,0.12244391353181859,57.195063600512825
